time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0171626619995,0.0185639932752,0.115895308554,0.139570578933,0.98320633173,-0.117581062019,4.97653436661,16.1891384125,-12.1769266129,0.0,0.0,0.0
0.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,-0.00550789060071,0.019568644464,0.128511995077,0.0962367877364,-0.983696877956,0.151917472482,-5.06501722336,-14.0063991547,3.66149067879,0.0,0.0,0.0
0.84,floor,heinz,1,0.0116209136322,0.000164064884302,0.000168962971657,0.0,0.0,-1.0,-2.46174716949,2.46174716949,0.0,0.0,0.0,0.0
0.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0171504206955,0.0182266719639,0.115931108594,0.150116220117,0.981124460697,-0.121901214123,4.81832933426,15.9673881531,-12.1996412277,0.0,0.0,0.0
0.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,-0.00552163156681,0.0194988101721,0.128430299461,0.0856119096279,-0.983933568001,0.156669393182,-6.11425846815,-14.8669571877,1.71663123369,-0.000111979316152,0.00106188363647,-0.000172637374757
0.85,floor,heinz,2,0.0119869802147,-0.00174672610592,0.00033042315772,0.0,0.0,-1.0,0.146918177605,3.26157337427,0.31057715416,0.000141971713677,0.000141971713677,0.000758298856707
0.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.01714207232,0.0178317949176,0.115965083241,0.162478506565,0.978708446026,-0.125421479344,5.03921794891,15.55519104,-11.9451379776,2.15871640564e-16,-6.99331974124e-17,0.0
0.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00509788142517,0.0194568093866,0.128394201398,0.0731223300099,-0.984289228916,0.160710319877,-5.49780273438,-13.4093770981,2.42140841484,0.0,0.0,0.0
0.86,floor,heinz,2,0.0119905425236,-0.00245545222424,0.000368949768017,0.0,0.0,-1.0,-1.05856275558,2.98307156563,0.0,-0.000435961214149,-0.000154703732051,-0.000180377509282
0.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0171335861087,0.0174285396934,0.116018667817,0.176566421986,0.975928544998,-0.128014937043,4.91632556915,15.155163765,-11.7525644302,0.0,0.0,0.0
0.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.00510494317859,0.0193803794682,0.128324225545,0.0588444881141,-0.984718382359,0.163911759853,-5.58528375626,-13.022892952,2.1503033638,0.0,0.0,0.0
0.87,floor,heinz,1,0.00135150784627,0.000168166690855,0.0,-0.00157808128279,-0.13313819468,-0.991096198559,-4.4457359314,5.66066837311,8.63648033142,0.0,0.0,0.0
0.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0171174053103,0.0170327108353,0.116082422435,0.192316398025,0.972722411156,-0.129712998867,4.72914600372,15.2079305649,-11.7370252609,0.0,0.0,0.0
0.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00511987227947,0.0191732794046,0.127807080746,-0.0910343229771,-0.989225327969,0.114655971527,-7.54807853699,-16.3230762482,8.19777870178,0.0,0.0,0.0
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0170954167843,0.0167165398598,0.116158306599,0.209261313081,0.969097018242,-0.130616560578,3.19809937477,14.7881174088,-11.638915062,0.0,0.0,0.0
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.00385877771769,0.0192644149065,0.128574693203,-0.0821776906028,-0.988751244545,0.119696195424,-3.51074917614,-13.9348207498,3.98185382038,-4.78362667747e-06,-5.37031097411e-05,7.39302567452e-06
0.89,floor,heinz,2,0.0119440038688,-0.00370915792882,0.000485906988615,0.0,0.0,-1.0,1.63851189613,2.77885842323,1.74795782566,0.0,0.0,0.0
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.017075650394,0.0163087043911,0.116269417107,0.227042779326,0.965071797371,-0.130720958114,-3.83416819572,14.8419733047,-11.3359718323,0.0,0.0,0.0
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.005435624253,0.0191236823797,0.128284060955,-0.116237971187,-0.985813319683,0.120686645806,4.51294755936,-13.7602968216,4.16480398178,0.0,0.0,0.0
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0170531757176,0.0160481370986,0.116351783276,0.245619371533,0.960556566715,-0.130392476916,-4.1483707428,14.4323968887,-11.0652341843,0.0,0.0,0.0
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.00538696756121,0.0190707999282,0.128445941955,-0.132679916918,-0.98359964788,0.121844897047,4.10623836517,-15.7412023544,7.22282075882,0.0,0.0,0.0
0.91,floor,heinz,5,-0.00414161271765,-0.00127047828282,0.000710651040845,0.00555760599673,0.16561101675,-0.911991524696,-11.0690565109,2.04195261002,31.9388332367,0.0,0.0,0.0
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0170270185918,0.0157099924982,0.116449832916,0.264948517084,0.95546323061,-0.129970550537,-4.1407957077,15.0762643814,-8.40174007416,0.0,0.0,0.0
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.0062508857809,0.0187872527167,0.128465093672,-0.149411052465,-0.980589568615,0.126966059208,-1.56084489822,-16.6883087158,8.549949646,0.0,0.0,0.0
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0169808082283,0.015362938866,0.116569846869,0.284997463226,0.949758291245,-0.129366278648,-4.69031667709,14.2808074951,-10.9406251907,0.0,0.0,0.0
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00646845856681,0.0185708329082,0.128398522735,-0.169990718365,-0.977255046368,0.126789927483,3.49083137512,-16.3507118225,8.27463722229,0.0,0.0,0.0
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0169367901981,0.0150031419471,0.116676673293,0.305755406618,0.943376243114,-0.128665745258,-4.75526857376,14.3043107986,-11.0661029816,0.0,0.0,0.0
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,0.00644471123815,0.018474528566,0.128450334072,-0.191355466843,-0.973331511021,0.126526087523,3.50630545616,-14.549328804,4.92549610138,1.70887474358e-17,0.0,-1.21649407775e-17
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],1,0.00743502983823,0.0169217865914,0.135025411844,0.237247169018,0.963557302952,-0.123576454818,0.0,0.0,0.0,0.0,0.0,0.0
0.96,floor,heinz,2,-0.0128013668582,-0.00371573993471,9.86811683106e-05,0.0,0.0,-1.0,0.00668061897159,3.42105555534,9.59913253784,0.0,0.0,0.0
0.97,floor,heinz,2,-0.0127848656848,-0.00394664332271,9.27762812353e-05,0.0,0.0,-1.0,-0.00470114126801,2.79340147972,9.22139453888,0.0,0.0,0.0
0.98,floor,heinz,2,-0.0145606989972,-0.00418142764829,9.80665972747e-05,0.0,0.0,-1.0,1.24289432913,-0.629265189171,9.06365680695,-0.000195845237903,0.000101007725071,0.00560647758321
0.99,floor,heinz,3,-0.0131414445738,-0.00385705024625,6.37655063353e-05,0.0,0.0,-1.0,1.07344990969,-0.273652434349,9.03266525269,-0.000199981411003,0.000142116980521,0.00568792181378
1.0,floor,heinz,2,-0.0145470909774,-0.00335379247554,0.000191007562535,0.0,0.0,-1.0,-0.00335475802422,-0.0948591977358,9.2811948061,-0.000116149630184,-0.000119731927143,0.00124849814576
1.01,floor,heinz,1,-0.0161805301905,-0.0035367179662,2.55144550465e-06,0.0,0.0,-1.0,-0.924463927746,-3.25272083282,8.85220813751,0.0,0.0,0.0
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,-0.0189837245271,0.0180460400879,0.192070148885,-0.627150893211,0.479228207143,-0.0713212375995,-1.32491731644,-0.472053140402,-0.476905286312,-1.3102106633e-17,3.67738427608e-17,0.0
1.02,floor,heinz,6,-0.0142478263006,-0.00372684991453,2.78987599813e-05,-0.0228096892436,0.562790870667,-0.689942896366,2.51721309661,-0.0305562019348,8.58968448639,-0.00148658535962,-0.00363984816537,0.0120158691432
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,-0.0191022995859,0.0172550007701,0.191750310361,-0.615421906114,0.482424804592,-0.0697113571223,-0.000538512307685,-0.148551851511,0.14582310617,0.0,0.0,0.0
1.03,floor,heinz,4,-0.0147160305642,-0.00348387932172,9.67020260987e-05,-0.00834140088409,0.421998798847,-0.76804369688,-0.765399020165,0.230998039246,8.93500995636,-0.000786896469011,-0.00435412979017,0.01171933187
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,-0.0190115502725,0.0165723680208,0.192287887136,-0.735764528314,0.324097692889,-0.0459732570065,-0.87249404192,-0.164209008217,0.163814097643,0.0,0.0,0.0
1.04,floor,heinz,3,-0.0153380176052,-0.00358913396485,4.55065007069e-06,0.00306098597745,0.564318100611,-0.688270171483,0.379538178444,-0.648484706879,8.11908817291,-6.76227812245e-05,-0.0036853886148,0.0120944998553
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,-0.019326813519,0.0155158690177,0.191014885902,-0.591840215027,0.487984799198,-0.0659786742181,0.0,0.0,0.0,0.0,0.0,0.0
1.05,floor,heinz,5,-0.021025053598,-0.00545376199298,0.000255696985641,0.0,0.0,-1.0,5.57638835907,-5.57638835907,16.0161933899,0.0,0.0,0.0
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],2,-0.0201571146026,0.0144011038356,0.190258048475,-0.999996602535,0.0016048141988,-0.00205810670741,0.0,0.0,0.0,0.0,0.0,0.0
1.06,floor,heinz,2,-0.0209612692706,-0.00466925557703,8.61194610025e-05,0.0,0.0,-1.0,-1.51613974571,1.51613974571,4.39783620834,0.0,0.0,0.0
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,-0.0117271905765,-0.0335235074162,0.216587439179,0.0025949748233,0.52231246233,-0.852750241756,0.0,0.0,0.0,0.0,0.0,0.0
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],5,-0.0204904958606,0.0130250012502,0.188051852584,-0.999993312359,-0.000393070792779,7.89875630289e-05,-1.09289300442,-0.213863357902,0.213645517826,0.0,0.0,0.0
1.07,floor,heinz,4,-0.0266338118818,-0.00511877273675,0.000102444522781,-0.0129665918648,0.400330990553,-0.799277424812,-2.60660076141,-2.60660076141,7.33810377121,0.0,0.0,0.0
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,-0.0121102407575,-0.0342271141708,0.216526016593,0.0159081909806,0.525906443596,-0.850393652916,0.0,0.0,0.0,0.0,0.0,0.0
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],5,-0.0188449371606,0.0120512159541,0.187194627523,-0.645908145607,0.393917283672,-0.0409921313752,0.0,0.0,0.0,0.0,0.0,0.0
1.08,floor,heinz,3,-0.0238508647308,-0.0071067577228,0.000269017007289,0.0,0.0,-1.0,6.44886875153,-0.279240339994,18.4040641785,0.0,0.0,0.0
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,-0.0191280930303,0.0110898814164,0.188312195241,-0.546629596502,0.496525066759,-0.045225782771,0.0,0.0,0.0,0.0,0.0,0.0
1.09,floor,heinz,3,-0.0265882971386,-0.00534627361534,0.00052012874706,0.0,0.0,-1.0,-9.04173374176,2.99535655975,25.2859516144,0.0,0.0,0.0
1.1,floor,heinz,4,-0.0275104301982,-0.00673209107481,0.00053309001305,0.0,0.0,-1.0,3.01281952858,-4.63353180885,8.29138946533,-0.000255702762561,-0.000255702762561,0.00380243675388
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0204157736152,0.0075412588194,0.187628850341,0.201970502734,-0.970182538033,0.133991464972,6.0866394043,-17.5828094482,-3.7877779007,-3.28537362306e-18,0.0,-5.27931813222e-18
1.11,floor,heinz,5,-0.0272548936307,-0.00631414791569,0.000176952383481,0.02025847435,0.323625731468,-0.834213542938,4.56555753946,-11.462020874,16.0143715739,-0.0272678556232,0.00813582073698,0.00700282726458
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0202829539776,0.00707005010918,0.187705367804,0.179545834661,-0.974908173084,0.131595596671,5.49941396713,-15.886174202,-3.43556189537,0.0,0.0,0.0
1.13,floor,heinz,5,-0.027178542316,-0.00625086096115,0.00017254933482,0.0347876667976,0.322990775108,-0.833381199837,2.10699641705,-3.57359105349,8.88438075781,-0.00632845981658,0.00244740268879,0.00495885548756
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],2,-0.0207339329645,0.00638026022352,0.187918871641,0.204788170755,-0.971633762121,0.0844553504139,2.56734678149,-4.37244808674,-1.21022391319,0.000290976712218,-0.00193924770473,-0.000157324540296
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0216802172363,0.00613163970411,0.188141644001,0.254091411829,-0.966337680817,0.0403607077897,1.47015249729,-2.15427803993,-0.775445222855,0.0,0.0,0.0
1.15,floor,heinz,2,-0.0206179381348,-0.00597721582744,7.44295140294e-05,0.0,0.0,-1.0,4.10501247644,4.10501247644,12.027741611,-6.91448604946e-05,6.91448604946e-05,0.0093612354877
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0214720740914,0.006207479164,0.188149750233,0.234781488776,-0.971154332161,0.0416766665876,0.843803882599,-0.613435387611,-0.643473207951,0.0,0.0,0.0
1.17,floor,heinz,4,-0.0276848052163,-0.00655309454305,0.000529960998392,0.0,0.0,-1.0,1.34334290028,-5.03726673126,12.701210022,0.0,0.0,0.0
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,-0.021229704842,0.00708871008828,0.184637919068,0.0323100052774,-0.99260622263,0.116999730468,0.0,0.0,0.0,0.0,0.0,0.0
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0201210901141,0.00661340262741,0.188091367483,0.196277990937,-0.979538083076,0.0444984808564,3.49962377548,-6.64579534531,-1.80692672729,-1.5672591066e-18,0.0,-3.03543976021e-18
1.18,floor,heinz,3,-0.0231916594009,-0.00519793472874,0.000458434336148,0.0,0.0,-1.0,-1.5602478981,1.40687036514,13.1460914612,0.0,0.0,0.0
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,-0.0210666321218,0.0071739773266,0.184644073248,0.0130637539551,-0.992822468281,0.118881568313,0.0,0.0,0.0,0.0,0.0,0.0
1.2,floor,heinz,4,-0.0252884011716,-0.00661455269437,0.000496936602531,0.0,0.0,-1.0,-0.158402577043,-0.272270292044,10.1805591583,0.0,0.0,0.0
1.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],1,0.00857952889055,-0.0177119411528,0.185300454497,-0.999347031116,-0.0124080786481,0.0339344963431,-1.38888847828,-0.735947549343,-0.671596586704,0.0,0.0,0.0
1.23,floor,heinz,2,-0.016362358816,-0.00767235504463,0.00018808591426,0.0,0.0,-1.0,-2.39944911003,-1.39971780777,10.4081449509,0.0,0.0,0.0
1.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],1,0.00866660382599,-0.0179060157388,0.185349836946,-0.999323189259,0.00556763680652,0.0363612510264,-2.33221364021,-0.604183912277,-0.532841861248,0.0,0.0,0.0
1.24,floor,heinz,3,-0.0141432244952,-0.00864961339782,0.000252270330596,0.0,0.0,-1.0,-0.0579583235085,3.36884522438,9.42865657806,0.0,0.0,0.0
1.25,floor,heinz,4,-0.0134952752851,-0.00944430474192,0.000216681059328,0.0,0.0,-1.0,1.39778363705,3.56787204742,9.96632766724,0.0,0.0,0.0
1.26,floor,heinz,4,-0.0133670640644,-0.00958207063377,0.000122842305558,0.0,0.0,-1.0,1.27696979046,3.36794519424,10.0659160614,0.0,0.0,0.0
1.27,floor,heinz,2,-0.0144236586057,-0.00852316338569,0.000195175130102,0.0,0.0,-1.0,-0.0890312641859,-0.209482833743,9.40261650085,0.0,0.0,0.0
1.28,floor,heinz,4,-0.0133562753908,-0.00955080392305,0.000127185319386,0.0,0.0,-1.0,-2.23203444481,-1.30021107197,10.3190088272,0.0,0.0,0.0
1.29,floor,heinz,3,-0.0141917392612,-0.00906401934723,0.000169935576802,0.0,0.0,-1.0,-0.649757027626,-3.76010584831,10.0357837677,0.0,0.0,0.0
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0212612003088,0.00698497658595,0.191605240107,0.223502546549,-0.97378385067,0.0423273742199,1.55277371407,-2.96407604218,-0.714004516602,0.0,0.0,0.0
1.3,floor,heinz,3,-0.014180005528,-0.00904447585344,0.000176306682988,0.0,0.0,-1.0,0.583894908428,2.15259027481,7.65928936005,0.0,0.0,0.0
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,-0.0194398040573,0.00928202457726,0.190902605653,-0.471013178428,0.649155943654,-0.0269381330193,0.884087443352,3.39013791084,-1.69998812675,0.0,0.0,0.0
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,-0.0193263064139,0.00911880191416,0.19048429653,-0.594768360257,0.486925236066,-0.0202141483023,52.1594419479,343.041622017,-151.190162817,-0.0723597919992,0.0202074725593,-0.00672079589372
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0198761913925,0.00740184588358,0.193841993809,0.165936753154,-0.981214940548,0.0983982160687,-46.1653404236,-356.56137085,131.077438354,0.0,0.0,0.0
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,-0.0190865723416,0.00924006616697,0.190554432571,-0.586289666593,0.487752509187,-0.0201805379947,2.84679174423,4.58052110672,-3.76814198494,0.0,0.0,0.0
1.33,floor,heinz,1,-0.0140397073701,-0.0102659827098,0.000130715750856,0.0,0.0,-1.0,-0.0861390009522,-0.168838590384,9.25281524658,0.0,0.0,0.0
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,-0.0188928870484,0.00929379439913,0.190678890795,-0.577742032707,0.489071197459,-0.0201124213527,0.0,0.0,0.0,0.0,0.0,0.0
1.34,floor,heinz,1,-0.0140397893265,-0.0102662649006,0.00012983182387,0.0,0.0,-1.0,-0.0930559709668,-0.167749658227,9.32268333435,0.0,0.0,0.0
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,-0.0192645403246,0.00895174406469,0.189557323853,-0.712767278155,0.323970903487,-0.0126794166717,0.0,0.0,0.0,0.0,0.0,0.0
1.35,floor,heinz,2,-0.0134715726599,-0.00991276279092,6.45514044706e-05,0.0,0.0,-1.0,-0.0979906469584,-0.166273772717,9.32187271118,0.0,0.0,0.0
1.36,floor,heinz,2,-0.0134655465372,-0.00992288161069,6.43084262038e-05,0.0,0.0,-1.0,-0.103041745722,-0.164989814162,9.32081413269,0.0,0.0,0.0
1.37,floor,heinz,2,-0.0134598589502,-0.00989047531039,6.49517465945e-05,0.0,0.0,-1.0,0.786487579346,-3.30789041519,8.67256736755,0.0,0.0,0.0
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,-0.0212762188166,0.00719391088933,0.195919305086,0.126189276576,-0.991488695145,0.0320371054113,1.26441347599,-3.04775094986,-0.7679246068,-6.66068421598e-19,0.0,-1.09670387007e-18
1.39,floor,heinz,2,-0.0146982250735,-0.00872975331731,7.49555310904e-05,0.0,0.0,-1.0,1.22640439868,-1.69343021512,8.36405837536,-1.63297681819e-05,6.09605671807e-05,0.0022096076646
1.4,floor,heinz,2,-0.0146830901504,-0.00870521995239,7.05829306753e-05,0.0,0.0,-1.0,1.18675711751,-1.71525678039,8.44069087505,-1.25563265294e-05,4.80854313186e-05,0.00174594330833
1.41,floor,heinz,2,-0.0146674858406,-0.00868092756718,6.63610526317e-05,0.0,0.0,-1.0,-0.11850386858,-0.166456878185,9.29828238487,-3.82634730341e-05,3.88548240742e-05,0.00187363404404
1.42,floor,heinz,2,-0.0146482428536,-0.00866086385213,7.016422569e-05,0.0,0.0,-1.0,-0.126151278615,-0.161926701665,9.31210666895,-2.90201711826e-05,2.9354305534e-05,0.00142635742473
1.43,floor,heinz,2,-0.0143920173869,-0.00862225401215,6.91892173563e-05,0.0,0.0,-1.0,-3.29703393579,-0.972138017416,8.50936067104,-1.97269974576e-05,1.21355399879e-05,0.000714017738715
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],1,0.00831414014101,-0.0175820030272,0.195776626468,-0.999582886696,-0.0285323001444,0.00446560140699,-3.36235284805,-1.10135638714,-0.989832103252,0.0,0.0,0.0
1.44,floor,heinz,2,-0.0129272975028,-0.00987311499193,5.97442379728e-05,0.0,0.0,-1.0,-3.29900979996,-0.875085949898,8.60290288925,8.88917371004e-05,7.02640645777e-06,0.000958873981311
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],1,0.00833132769912,-0.0178123246878,0.196078062057,-0.999913156033,-0.0121074132621,0.00520564941689,-3.20489525795,-0.955876946449,-0.900273025036,2.65309148664e-17,-8.89537126722e-17,0.0
1.45,floor,heinz,2,-0.0129050072283,-0.00987671874464,6.01017660529e-05,0.0,0.0,-1.0,1.60385102034,-2.08460301161,7.16122764349,6.62206780558e-05,6.12838212547e-05,0.000946649016669
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,-0.0234944373369,0.00787844136357,0.19705490768,-0.00958854518831,-0.995862066746,-0.0903701558709,0.799926161766,-2.47128653526,-1.0506054163,0.0,0.0,0.0
1.46,floor,heinz,2,-0.0129026225768,-0.00988038768992,6.05938751903e-05,0.0,0.0,-1.0,-0.136632293463,-0.167845189571,9.32036828995,6.83944899094e-05,6.23560045405e-05,0.000957785662598
1.47,floor,heinz,1,-0.0135283460841,-0.0101213892922,0.000121671255329,0.0,0.0,-1.0,-0.134845808148,-0.161259964108,9.22557926178,0.0,0.0,0.0
1.48,floor,heinz,1,-0.0135298315436,-0.0101194782183,0.000121932702314,0.0,0.0,-1.0,-0.139702036977,-0.16021463275,9.32253646851,0.0,0.0,0.0
1.49,floor,heinz,1,-0.0135312601924,-0.0101175568998,0.00012215951574,0.0,0.0,-1.0,-0.142544537783,-0.157704025507,9.32255363464,0.0,0.0,0.0
1.5,floor,heinz,2,-0.0128894657828,-0.00986737757921,6.26168951499e-05,0.0,0.0,-1.0,0.558174535632,-2.83810697496,7.94737672806,1.9716775948e-05,1.9716775948e-05,0.000270255232276
