trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,13973,5.9024,1.28106,0.0415525,0.544794,1.35989,0.168715,1,312,259,13973,1918,0.0862574
6,14240,6.05787,1.28106,0.0422019,0.550799,1.39881,0.168715,1,313,260,14240,1946,0.0914747
6,14432,6.21211,1.28106,0.0427154,0.559364,1.43799,0.18903,1,320,262,14432,1974,0.106603
6,14654,6.36318,1.28106,0.0433445,0.562135,1.48203,0.18903,1,320,262,14654,2005,0.107012
6,14876,6.5189,1.28106,0.0439827,0.570186,1.5206,0.18903,1,320,262,14876,2032,0.112892
6,15143,6.67301,1.28106,0.0446206,0.578088,1.55251,0.18903,1,320,262,15143,2054,0.113151
6,15409,6.83087,1.28106,0.0452423,0.580598,1.59442,0.18903,1,320,262,15409,2083,0.113473
6,15677,6.99272,1.28106,0.0458894,0.583411,1.63684,0.18903,1,320,262,15677,2112,0.114042
6,16008,7.14915,1.28106,0.0464922,0.586827,1.67285,0.18903,1,323,265,16008,2136,0.114603
6,16244,7.30946,1.28106,0.0471624,0.588887,1.70447,0.18903,1,323,265,16244,2157,0.114941
6,16477,7.47168,1.28106,0.0477629,0.592004,1.74867,0.18903,1,323,265,16477,2186,0.115744
6,16750,7.6354,1.28106,0.0484004,0.594671,1.78704,0.18903,1,323,265,16750,2211,0.116407
6,16982,7.79995,1.28106,0.0490367,0.597498,1.83303,0.18903,1,323,265,16982,2240,0.116821
6,17235,7.96948,1.28106,0.049655,0.605947,1.87712,0.18903,1,323,265,17235,2268,0.122986
6,17479,8.13668,1.28106,0.0503217,0.608038,1.9104,0.18903,1,323,265,17479,2289,0.123326
6,17689,8.30667,1.28106,0.05094,0.611046,1.95963,0.18903,1,323,265,17689,2319,0.123863
6,17928,8.47557,1.28106,0.0515513,0.613648,2.0044,0.18903,1,323,265,17928,2346,0.124245
6,18178,8.64955,1.28106,0.0521783,0.616251,2.05123,0.18903,1,323,265,18178,2374,0.12466
6,18356,8.82389,1.28106,0.0526599,0.633252,2.07985,0.216851,1,335,268,18356,2391,0.148812
6,18568,8.99642,1.28106,0.0532705,0.636409,2.12933,0.216851,1,335,268,18568,2420,0.149601
6,18788,9.17249,1.28106,0.0539276,0.638941,2.16838,0.216851,1,335,268,18788,2443,0.150076
6,18993,9.34961,1.28106,0.054547,0.64235,2.21608,0.216851,1,335,268,18993,2471,0.150641
6,19236,9.52674,1.28047,0.0551506,0.650911,2.25803,0.218098,1,339,270,19236,2495,0.154396
6,19491,9.71077,1.28047,0.0558185,0.653488,2.30231,0.218098,1,339,270,19491,2520,0.154836
6,19693,9.8921,1.28047,0.0564478,0.656557,2.3575,0.218098,1,339,270,19693,2551,0.155297
7,1,4.3884e-05,inf,2.8101e-05,0,0,0,1,0,0,1,2,0
7,72,0.102182,inf,0.000500436,0.083701,0.000452706,0,1,34,34,72,26,0.000353386
7,301,0.20553,inf,0.00194747,0.15083,0.00218461,0.0179707,1,67,63,301,63,0.00248333
7,322,0.309435,inf,0.00209222,0.219262,0.00258804,0.0355184,1,91,82,322,68,0.00479227
7,559,0.412386,2.05007,0.00371902,0.302094,0.00674052,0.0356116,1,156,145,559,115,0.00702114
7,736,0.54229,1.68646,0.00452242,0.407237,0.0124521,0.0422805,1,195,178,736,161,0.0124674
7,1146,0.64375,1.68646,0.00616077,0.430963,0.0274606,0.0667165,1,226,201,1146,245,0.017518
7,1566,0.746832,1.68646,0.00797428,0.448591,0.0488224,0.0754437,1,235,205,1566,334,0.0236037
7,1929,0.856141,1.68646,0.00960801,0.461278,0.0788783,0.0754437,1,240,210,1929,430,0.0268716
7,2166,0.958042,1.68646,0.0106551,0.468116,0.0940839,0.10601,1,249,212,2166,472,0.0321316
7,2479,1.06548,1.68646,0.0120005,0.475313,0.12386,0.10601,1,249,212,2479,546,0.0333149
7,2692,1.18437,1.6303,0.0129533,0.508741,0.144019,0.117199,1,273,230,2692,591,0.0385179
7,2908,1.29541,1.62714,0.0138633,0.529138,0.171221,0.124731,1,281,234,2908,647,0.0441609
7,3203,1.40614,1.62714,0.0149897,0.534568,0.200239,0.124731,1,281,234,3203,703,0.0458582
7,3393,1.5214,1.59536,0.0157611,0.566776,0.2247,0.130631,1,295,244,3393,746,0.0518465
7,3649,1.63616,1.48768,0.0166161,0.591432,0.249298,0.131781,1,308,255,3649,788,0.0567323
7,3876,1.75384,1.44626,0.0174079,0.610336,0.272681,0.147188,1,319,261,3876,826,0.0612875
7,4208,1.87189,1.44626,0.0183976,0.614573,0.3039,0.147188,1,319,261,4208,875,0.0620458
7,4488,1.99158,1.44626,0.0193785,0.620009,0.335971,0.147188,1,319,261,4488,922,0.0641927
7,4789,2.11338,1.44626,0.0203513,0.624723,0.36602,0.147188,1,319,261,4789,965,0.0654242
7,5079,2.23478,1.44626,0.0212451,0.629097,0.399457,0.147188,1,319,261,5079,1010,0.0666145
7,5360,2.35866,1.44626,0.0221063,0.636873,0.431655,0.147188,1,319,261,5360,1052,0.0682451
7,5600,2.48387,1.44626,0.0229455,0.641176,0.470011,0.147188,1,319,261,5600,1100,0.0690404
7,5815,2.61495,1.44537,0.0237315,0.653226,0.506262,0.147335,1,322,263,5815,1143,0.0740379
7,6108,2.74174,1.44537,0.0245842,0.656224,0.536126,0.147335,1,322,263,6108,1178,0.0745776
7,6354,2.86973,1.44537,0.0253657,0.659944,0.572142,0.147335,1,322,263,6354,1219,0.0754087
7,6587,2.99986,1.43658,0.0261279,0.671025,0.601672,0.147447,1,325,265,6587,1252,0.0780067
7,6760,3.1311,1.4345,0.0267423,0.691445,0.630294,0.16038,1,338,271,6760,1283,0.0916918
7,7005,3.26178,1.4345,0.0275195,0.6946,0.665039,0.16038,1,339,272,7005,1320,0.0923023
7,7210,3.3967,1.4345,0.0282775,0.700236,0.700926,0.16038,1,341,274,7210,1357,0.0930957
7,7418,3.53011,1.4345,0.0290108,0.706149,0.73699,0.16038,1,345,278,7418,1393,0.0952264
7,7671,3.66648,1.4345,0.0297769,0.712106,0.769755,0.16038,1,345,278,7671,1425,0.0987541
7,7921,3.80317,1.4345,0.0305429,0.714946,0.800866,0.16038,1,345,278,7921,1455,0.0993462
7,8136,3.94216,1.4345,0.0312231,0.722876,0.839859,0.16038,1,346,279,8136,1492,0.106315
7,8339,4.08411,1.4345,0.0319672,0.725847,0.875799,0.16038,1,346,279,8339,1525,0.106704
7,8589,4.22245,1.4345,0.0326933,0.729082,0.9116,0.16038,1,346,279,8589,1557,0.107435
7,8815,4.36572,1.4345,0.0333677,0.733228,0.957423,0.16038,1,347,280,8815,1597,0.108297
7,9031,4.50925,1.4345,0.0340602,0.737093,0.999549,0.16038,1,347,280,9031,1633,0.10935
7,9240,4.65474,1.43097,0.0347335,0.746755,1.03793,0.161602,1,351,282,9240,1665,0.112717
7,9478,4.8008,1.43097,0.0354884,0.748899,1.06728,0.161602,1,351,282,9478,1689,0.113043
7,9706,4.94657,1.43097,0.0361551,0.753134,1.10758,0.161602,1,351,282,9706,1722,0.114807
7,9902,5.09872,1.42761,0.036773,0.771209,1.14065,0.167947,1,361,289,9902,1748,0.128099
7,10051,5.25212,1.421,0.0374713,0.781012,1.18234,0.170224,1,365,291,10051,1780,0.13148
7,10229,5.40193,1.421,0.0381465,0.783748,1.22499,0.170224,1,365,291,10229,1813,0.131793
7,10473,5.55496,1.421,0.0388879,0.786621,1.26155,0.170224,1,365,291,10473,1841,0.132379
7,10676,5.70805,1.41522,0.0395219,0.806018,1.29398,0.170381,1,370,295,10676,1865,0.137794
7,10890,5.86161,1.41522,0.0402191,0.808664,1.32996,0.170381,1,370,295,10890,1892,0.138276
7,11109,6.01794,1.41522,0.0408993,0.811777,1.37356,0.170381,1,370,295,11109,1924,0.13895
7,11321,6.17109,1.41522,0.0415656,0.81424,1.41295,0.170381,1,370,295,11321,1952,0.139291
7,11519,6.32886,1.41522,0.0422678,0.816788,1.45066,0.170381,1,370,295,11519,1979,0.139683
7,11682,6.48697,1.41522,0.0429064,0.82413,1.4963,0.170381,1,370,295,11682,2011,0.144398
7,11881,6.64844,1.41522,0.0436059,0.827377,1.53519,0.170381,1,373,298,11881,2038,0.145367
7,12030,6.80819,1.41522,0.0442199,0.836846,1.5815,0.170381,1,373,298,12030,2070,0.145914
7,12212,6.97031,1.41522,0.044847,0.840207,1.62551,0.170381,1,374,299,12212,2100,0.147005
7,12387,7.12856,1.41522,0.0454298,0.843822,1.67652,0.170381,1,374,299,12387,2134,0.147885
7,12568,7.29126,1.41522,0.0460777,0.846946,1.71779,0.170381,1,374,299,12568,2161,0.148707
7,12744,7.4552,1.40213,0.0466828,0.864335,1.75511,0.171637,1,380,303,12744,2185,0.158061
7,12933,7.6194,1.40213,0.0473199,0.867039,1.79557,0.171637,1,381,304,12933,2211,0.158718
7,13106,7.78911,1.40213,0.0481245,0.877117,1.84123,0.171637,1,385,308,13106,2240,0.162096
7,13289,7.95372,1.40213,0.0487531,0.881292,1.88729,0.171637,1,385,308,13289,2269,0.163639
7,13458,8.12179,1.40213,0.0495107,0.888166,1.93719,0.171637,1,392,315,13458,2300,0.169278
7,13585,8.29223,1.40213,0.0499615,0.908361,1.97483,0.195524,1,408,323,13585,2323,0.187128
7,13710,8.46571,1.40213,0.0504623,0.921211,2.01435,0.223366,1,416,325,13710,2347,0.210539
7,13887,8.64317,1.39809,0.051069,0.932559,2.0595,0.225651,1,420,327,13887,2374,0.217248
7,14073,8.81507,1.39809,0.0517692,0.938301,2.10786,0.225651,1,420,327,14073,2403,0.220525
7,14250,8.98794,1.39809,0.0523609,0.941902,2.15911,0.225651,1,420,327,14250,2433,0.221385
7,14414,9.16296,1.39809,0.0529795,0.944551,2.2036,0.225651,1,420,327,14414,2459,0.221878
7,14584,9.34021,1.39809,0.0536,0.948093,2.2488,0.225651,1,420,327,14584,2485,0.222962
7,14783,9.51627,1.39809,0.0542375,0.950677,2.29278,0.225651,1,420,327,14783,2510,0.223342
7,14942,9.69306,1.39809,0.0547572,0.9671,2.33351,0.241166,1,428,331,14942,2533,0.242981
7,15130,9.874,1.39809,0.0553508,0.971366,2.38208,0.241166,1,428,331,15130,2560,0.244984
8,1,4.3499e-05,inf,2.8486e-05,0,0,0,1,0,0,1,2,0
8,25,0.10577,inf,0.000184007,0.0168524,0.000153981,0,1,21,21,25,13,0.000717164
8,198,0.221596,inf,0.00128266,0.0922219,0.000848822,0,1,61,61,198,37,0.00220231
8,322,0.325269,inf,0.00207334,0.163903,0.0019313,0.0259851,1,90,87,322,58,0.00314776
8,470,0.436198,inf,0.00305151,0.206128,0.00451665,0.0259851,1,133,130,470,93,0.0092839
8,487,0.565823,2.17224,0.00316084,0.316795,0.00470296,0.0355122,1,171,163,487,95,0.0119212
8,934,0.671674,1.43184,0.00437575,0.395373,0.0129459,0.0360096,1,203,189,934,165,0.0161653
8,1870,0.774302,1.43184,0.00700536,0.405403,0.0391404,0.0360096,1,205,191,1870,298,0.0185204
8,2374,0.878419,1.43184,0.00852208,0.421661,0.0600637,0.0494656,1,217,197,2374,376,0.022497
8,2771,0.985363,1.40146,0.00970465,0.446246,0.0855183,0.0579654,1,230,206,2771,453,0.0267557
8,3261,1.09363,1.40146,0.0111205,0.458364,0.110624,0.0579654,1,237,213,3261,519,0.0291721
8,3604,1.21936,1.40146,0.0120798,0.474231,0.132263,0.0947733,1,255,218,3604,569,0.0449967
8,3992,1.32862,1.3991,0.0131912,0.488782,0.159516,0.0949019,1,258,220,3992,628,0.0479539
8,4456,1.44005,1.3991,0.0143579,0.49757,0.185778,0.0949019,1,260,222,4456,681,0.0491199
8,4837,1.5534,1.3991,0.01544,0.504665,0.216129,0.0949019,1,272,234,4837,738,0.0504026
8,5149,1.66694,1.3991,0.0164174,0.511322,0.25045,0.0949019,1,282,244,5149,797,0.0516275
8,5477,1.78258,1.3991,0.0173571,0.519768,0.283144,0.0949019,1,284,246,5477,850,0.0526665
8,5822,1.8985,1.3991,0.0183176,0.523459,0.313335,0.0949019,1,284,246,5822,896,0.0533178
8,6071,2.01593,1.3991,0.0190902,0.538122,0.338636,0.106184,1,304,262,6071,933,0.062181
8,6339,2.13437,1.3991,0.0199382,0.548906,0.365844,0.109957,1,309,264,6339,972,0.0680673
8,6652,2.25399,1.3991,0.0208252,0.553199,0.398263,0.109957,1,309,264,6652,1015,0.0691043
8,6929,2.37577,1.3991,0.0216667,0.560438,0.430267,0.109957,1,309,264,6929,1057,0.0700182
8,7171,2.49846,1.3991,0.0223965,0.577174,0.456005,0.115015,1,318,270,7171,1089,0.0750607
8,7448,2.62248,1.3991,0.023245,0.58072,0.488103,0.115015,1,318,270,7448,1129,0.0757582
8,7703,2.74706,1.38094,0.023981,0.595329,0.519676,0.115176,1,321,272,7703,1167,0.0799007
8,8029,2.87154,1.38094,0.0247898,0.607743,0.539461,0.115176,1,335,286,8029,1190,0.0819829
8,8289,2.9981,1.32359,0.0255227,0.624629,0.566071,0.115386,1,340,290,8289,1220,0.0869342
8,8658,3.12833,1.32359,0.0263523,0.627784,0.595619,0.115386,1,340,290,8658,1253,0.0875335
8,8991,3.25664,1.32359,0.0271365,0.630759,0.627611,0.115386,1,340,290,8991,1288,0.0880559
8,9328,3.38602,1.32359,0.0279214,0.633533,0.658798,0.115386,1,340,290,9328,1321,0.0885271
8,9634,3.52024,1.32359,0.0286759,0.637102,0.696906,0.115386,1,340,290,9634,1360,0.0891819
8,9893,3.65174,1.32359,0.0294031,0.640578,0.732574,0.115386,1,340,290,9893,1396,0.0899561
8,10102,3.78637,1.28465,0.0299932,0.669822,0.76378,0.11559,1,351,300,10102,1426,0.0973537
8,10399,3.92421,1.28465,0.0307454,0.679135,0.793963,0.11559,1,353,302,10399,1455,0.102411
8,10656,4.05971,1.28465,0.0314933,0.682396,0.826761,0.11559,1,353,302,10656,1486,0.103264
8,10946,4.19861,1.28465,0.0322436,0.685168,0.861306,0.11559,1,353,302,10946,1518,0.103628
8,11225,4.34105,1.28465,0.0329981,0.688933,0.897776,0.11559,1,354,303,11225,1551,0.105346
8,11498,4.48085,1.28465,0.0337495,0.691974,0.935093,0.11559,1,354,303,11498,1584,0.105889
8,11764,4.6245,1.28465,0.034464,0.695183,0.977662,0.11559,1,354,303,11764,1621,0.10636
8,12078,4.76703,1.28465,0.0352435,0.697877,1.00782,0.11559,1,354,303,12078,1647,0.107009
8,12344,4.91253,1.28465,0.0359649,0.701187,1.04709,0.11559,1,354,303,12344,1680,0.107731
8,12638,5.06065,1.28465,0.0366501,0.70425,1.08696,0.11559,1,354,303,12638,1713,0.108299
8,12932,5.20803,1.28465,0.0373816,0.706945,1.12259,0.11559,1,354,303,12932,1741,0.10875
8,13218,5.36298,1.28465,0.0381195,0.71054,1.1665,0.11559,1,354,303,13218,1775,0.109371
8,13452,5.5096,1.28465,0.0389483,0.716277,1.20524,0.11559,1,356,305,13452,1805,0.110376
8,13742,5.66157,1.28465,0.0396751,0.718582,1.2381,0.11559,1,356,305,13742,1830,0.11075
8,13998,5.81638,1.28465,0.0403534,0.722141,1.28259,0.11559,1,356,305,13998,1864,0.111557
8,14194,5.9722,1.28465,0.0410636,0.725012,1.32173,0.11559,1,356,305,14194,1893,0.112013
8,14418,6.12737,1.28465,0.0417619,0.727889,1.36258,0.11559,1,356,305,14418,1923,0.112509
8,14670,6.28359,1.28465,0.0424633,0.731294,1.40654,0.11559,1,356,305,14670,1955,0.113103
8,14930,6.44197,1.28465,0.0432047,0.734108,1.44936,0.11559,1,356,305,14930,1985,0.113511
8,15152,6.60544,1.28465,0.0439011,0.736889,1.49203,0.11559,1,356,305,15152,2015,0.113964
8,15429,6.76631,1.28465,0.0445986,0.740338,1.53087,0.11559,1,356,305,15429,2042,0.114904
8,15656,6.92655,1.28465,0.0452815,0.749558,1.57436,0.11559,1,356,305,15656,2072,0.115381
8,15895,7.08935,1.28465,0.0460064,0.751964,1.61091,0.11559,1,356,305,15895,2097,0.115724
8,16161,7.25422,1.28465,0.0466627,0.754634,1.6524,0.11559,1,356,305,16161,2125,0.116187
8,16407,7.42117,1.28465,0.0472837,0.757776,1.70049,0.11559,1,356,305,16407,2157,0.116789
8,16659,7.58709,1.28465,0.0479439,0.759809,1.73575,0.11559,1,356,305,16659,2180,0.117015
8,16884,7.75305,1.28465,0.048559,0.762981,1.78693,0.11559,1,356,305,16884,2213,0.117572
8,17142,7.92373,1.28465,0.0491876,0.765675,1.83401,0.11559,1,356,305,17142,2243,0.117949
8,17369,8.09332,1.28465,0.0498101,0.768728,1.8799,0.11559,1,356,305,17369,2272,0.118588
8,17622,8.26592,1.28465,0.0504641,0.771498,1.9231,0.11559,1,356,305,17622,2299,0.119109
8,17891,8.43966,1.28465,0.051154,0.773998,1.96189,0.11559,1,356,305,17891,2323,0.119557
8,18124,8.6146,1.28465,0.0518438,0.77731,2.01522,0.11559,1,356,305,18124,2355,0.120038
8,18354,8.79097,1.28465,0.0525479,0.780539,2.05877,0.11559,1,356,305,18354,2381,0.120827
8,18567,8.96759,1.28465,0.0532273,0.785134,2.11207,0.11559,1,356,305,18567,2412,0.122491
8,18787,9.14777,1.28465,0.0538783,0.794182,2.15698,0.11559,1,357,306,18787,2438,0.132286
8,19043,9.32703,1.28465,0.0545881,0.797214,2.20226,0.11559,1,357,306,19043,2464,0.132799
8,19276,9.50788,1.28465,0.0552834,0.800178,2.24785,0.11559,1,357,306,19276,2490,0.13361
8,19522,9.69123,1.28465,0.055967,0.803086,2.29763,0.11559,1,357,306,19522,2518,0.134103
8,19737,9.87598,1.28465,0.056665,0.806339,2.34599,0.11559,1,357,306,19737,2545,0.13455
9,1,0.00016168,inf,2.5407e-05,7.4296e-05,1.1164e-05,0,1,1,1,1,3,1.8092e-05
9,93,0.102567,inf,0.000839198,0.0993939,0.000590519,0,1,39,39,93,29,0.000358382
9,284,0.203646,inf,0.00204988,0.183036,0.00197866,0,1,73,73,284,58,0.00192899
9,611,0.329065,inf,0.00430378,0.255386,0.00705964,0.0214692,1,111,105,611,116,0.00676823
9,645,0.473672,1.77815,0.00453244,0.332709,0.00815175,0.021535,1,150,143,645,126,0.0196122
9,897,0.583233,1.77815,0.00566304,0.389904,0.0189058,0.033149,1,229,218,897,201,0.0313232
9,1282,0.685019,1.65952,0.0073091,0.427227,0.0376418,0.0344409,1,244,230,1282,290,0.0359703
9,1477,0.788266,1.55053,0.00805129,0.468445,0.0496331,0.0592068,1,275,253,1477,337,0.0427643
9,1966,0.892563,1.53981,0.00970503,0.486211,0.0698723,0.059275,1,279,256,1966,405,0.044974
9,2429,0.999105,1.53981,0.011293,0.492597,0.0969591,0.059275,1,280,257,2429,482,0.0468287
9,2791,1.10546,1.53981,0.012576,0.501972,0.123042,0.059275,1,288,265,2791,548,0.0503079
9,3003,1.21427,1.47843,0.0132809,0.531347,0.139136,0.0808858,1,310,281,3003,585,0.054629
9,3393,1.32491,1.47843,0.0147133,0.538613,0.163489,0.0808858,1,314,285,3393,637,0.0599363
9,3748,1.43479,1.47843,0.0157834,0.545332,0.197828,0.0808858,1,314,285,3748,704,0.0622545
9,3995,1.54741,1.46165,0.016578,0.572689,0.222261,0.0849617,1,324,291,3995,748,0.0678328
9,4303,1.66059,1.46165,0.0175935,0.577534,0.253864,0.0849617,1,324,291,4303,802,0.0690705
9,4607,1.7753,1.46165,0.0186109,0.581985,0.280488,0.0849617,1,324,291,4607,845,0.0705622
9,4851,1.89028,1.46165,0.019424,0.592382,0.302216,0.0987792,1,334,295,4851,879,0.0751158
9,5107,2.00748,1.46165,0.0203374,0.598198,0.333138,0.0987792,1,347,308,5107,925,0.0775925
9,5377,2.12506,1.46165,0.0212151,0.602403,0.369376,0.0987792,1,347,308,5377,976,0.0783162
9,5617,2.24428,1.45945,0.0219974,0.618495,0.399251,0.1009,1,353,312,5617,1016,0.0814729
9,5862,2.36453,1.45686,0.0227827,0.629952,0.43054,0.100973,1,356,314,5862,1057,0.0830689
9,6104,2.48693,1.45686,0.0236507,0.633345,0.460331,0.100973,1,356,314,6104,1095,0.0838226
9,6373,2.60859,1.45686,0.0244695,0.636693,0.490689,0.100973,1,356,314,6373,1132,0.0844682
9,6615,2.73284,1.45686,0.0252722,0.641281,0.522562,0.100973,1,357,315,6615,1170,0.0872529
9,6894,2.85902,1.45686,0.0260956,0.646088,0.552184,0.100973,1,357,315,6894,1204,0.0893039
9,7133,2.98593,1.45686,0.026929,0.649367,0.582334,0.100973,1,357,315,7133,1238,0.0900419
9,7365,3.11504,1.45686,0.0276639,0.656235,0.612646,0.100973,1,366,324,7365,1271,0.0958119
9,7552,3.24283,1.39709,0.0282478,0.685722,0.640725,0.10108,1,380,337,7552,1301,0.103427
9,7772,3.37385,1.39709,0.0290131,0.689664,0.680273,0.10108,1,380,337,7772,1342,0.104329
9,8034,3.50489,1.39709,0.0297484,0.69276,0.715963,0.10108,1,380,337,8034,1378,0.104805
9,8272,3.6363,1.39709,0.0304552,0.696139,0.754999,0.10108,1,380,337,8272,1417,0.105379
9,8494,3.76934,1.39709,0.0311554,0.699597,0.792337,0.10108,1,380,337,8494,1453,0.106051
9,8691,3.9059,1.39709,0.0318787,0.703102,0.833545,0.10108,1,380,337,8691,1491,0.106545
9,8930,4.03871,1.39709,0.0326709,0.705884,0.866553,0.10108,1,380,337,8930,1521,0.107029
9,9149,4.17495,1.39709,0.033365,0.709334,0.904128,0.10108,1,380,337,9149,1555,0.107827
9,9380,4.31287,1.39709,0.0340926,0.712348,0.935406,0.10108,1,380,337,9380,1583,0.108514
9,9599,4.45196,1.39709,0.0347666,0.716136,0.978296,0.10108,1,380,337,9599,1620,0.109377
9,9826,4.59216,1.3915,0.0354134,0.726871,1.00686,0.105494,1,399,354,9826,1644,0.116644
9,10068,4.7336,1.3915,0.0361228,0.730323,1.04381,0.105494,1,399,354,10068,1675,0.117554
9,10295,4.87784,1.3915,0.0368188,0.733466,1.08327,0.105494,1,399,354,10295,1707,0.118152
9,10504,5.02504,1.3915,0.0374909,0.736902,1.12938,0.105494,1,399,354,10504,1744,0.11865
9,10725,5.1709,1.3915,0.0381889,0.740317,1.16985,0.105494,1,399,354,10725,1776,0.119368
9,10926,5.31654,1.38046,0.0389006,0.750198,1.19804,0.10558,1,402,356,10926,1798,0.121568
9,11121,5.46114,1.38046,0.0394553,0.762077,1.22286,0.127139,1,409,358,11121,1817,0.139736
9,11346,5.61174,1.38046,0.0401563,0.764892,1.26178,0.127139,1,409,358,11346,1846,0.140173
9,11554,5.76367,1.38046,0.0408316,0.768131,1.30822,0.127139,1,409,358,11554,1881,0.140674
9,11722,5.91476,1.38046,0.0415044,0.770869,1.34907,0.127139,1,409,358,11722,1911,0.141041
9,11915,6.06708,1.38046,0.0422189,0.773881,1.39442,0.127139,1,409,358,11915,1944,0.141503
9,12157,6.2263,1.38046,0.0429172,0.777808,1.42925,0.127139,1,409,358,12157,1969,0.143379
9,12376,6.38094,1.38046,0.0435716,0.780476,1.4703,0.127139,1,409,358,12376,1998,0.143762
9,12574,6.53932,1.38046,0.0443069,0.783945,1.51713,0.127139,1,409,358,12574,2029,0.144418
9,12778,6.69914,1.38046,0.0449371,0.792968,1.56076,0.127139,1,409,358,12778,2059,0.144901
9,12969,6.86077,1.38046,0.0456154,0.79558,1.60215,0.127139,1,409,358,12969,2087,0.145223
9,13151,7.02539,1.34499,0.0461901,0.816825,1.63953,0.131584,1,418,364,13151,2112,0.153455
9,13351,7.18841,1.34499,0.0467995,0.828123,1.68307,0.131584,1,418,364,13351,2141,0.162319
9,13584,7.35492,1.34499,0.0474393,0.831106,1.73,0.131584,1,418,364,13584,2172,0.162866
9,13810,7.51854,1.34499,0.0480825,0.833591,1.76999,0.131584,1,418,364,13810,2198,0.163326
9,14016,7.68574,1.32005,0.0486803,0.846962,1.81505,0.131671,1,423,368,14016,2227,0.168324
9,14231,7.85365,1.32005,0.0493498,0.849527,1.85458,0.131671,1,423,368,14231,2252,0.168711
9,14470,8.0262,1.32005,0.0500115,0.852385,1.90066,0.131671,1,423,368,14470,2281,0.169207
9,14695,8.19767,1.32005,0.0506521,0.855343,1.94635,0.131671,1,423,368,14695,2309,0.169771
9,14928,8.36775,1.32005,0.0512715,0.858055,1.99385,0.131671,1,423,368,14928,2338,0.170121
9,15136,8.54112,1.32005,0.0518885,0.860804,2.04153,0.131671,1,423,368,15136,2367,0.170547
9,15334,8.7192,1.32005,0.0525095,0.870342,2.0816,0.131671,1,423,368,15334,2391,0.177824
9,15521,8.89373,1.32005,0.0531342,0.873965,2.12927,0.131671,1,423,368,15521,2419,0.179019
9,15761,9.07492,1.32005,0.053846,0.876177,2.16516,0.131671,1,423,368,15761,2440,0.179276
9,15952,9.25272,1.30235,0.05444,0.892701,2.20692,0.132836,1,435,378,15952,2464,0.187955
9,16174,9.4347,1.30235,0.0550563,0.895758,2.25937,0.132836,1,435,378,16174,2494,0.188469
9,16387,9.61931,1.30235,0.0556984,0.898691,2.3093,0.132836,1,435,378,16387,2522,0.189065
9,16605,9.80203,1.30235,0.0563632,0.900934,2.34884,0.132836,1,435,378,16605,2544,0.189433
9,16893,9.98707,1.30235,0.0570492,0.902787,2.38482,0.132836,1,435,378,16893,2564,0.189654
